CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[3.43505956e-03 2.34760741e+01 3.10920254e-01 2.11866094e+01
 3.31465843e-02 1.80640004e-02 2.16182215e+01 3.44477237e+00]","[3.43505956e-03 2.31686577e+01 2.73358097e-01 2.13142625e+01
 3.31465843e-02 1.80640004e-02 2.12008111e+01 3.37467582e+00]","[3.43505956e-03 2.32590837e+01 2.21674228e-01 2.12853118e+01
 3.31465843e-02 1.80640004e-02 2.22592896e+01 3.45942856e+00]","[3.43505956e-03 2.40805406e+01 1.87231720e-01 2.22681183e+01
 3.31465843e-02 1.80640004e-02 2.23596361e+01 3.50153085e+00]","[3.43505956e-03 2.32678731e+01 1.87231720e-01 2.22681183e+01
 3.31465843e-02 1.80640004e-02 2.16522420e+01 3.40802647e+00]","[0.00038315778089468904, 0.00038471846498602607, 0.0003901717693205075, 0.00039087519218101194, 0.0003917147177838454]",0.0003881275850332
logcosh_loss,32,500,70,1,2,0.5,"[3.13496324e-03 2.69253862e+01 4.51832312e-01 7.52480166e+01
 3.31542149e-02 2.48183327e-02 9.60142245e+00 3.30327448e+00]","[3.13496324e-03 2.77593525e+01 7.17576062e-01 7.27880092e+01
 3.63445188e-02 2.50942151e-02 1.05827402e+01 3.35799762e+00]","[3.13496324e-03 2.77593525e+01 5.00000000e-01 7.83489622e+01
 3.81489683e-02 2.39560093e-02 1.51176297e+01 3.35799762e+00]","[3.13496324e-03 2.70691362e+01 4.89501466e-01 7.66757892e+01
 3.70883555e-02 2.50942151e-02 1.25100653e+01 3.23083034e+00]","[3.13496324e-03 2.67683711e+01 4.70160768e-01 7.69047545e+01
 3.58805830e-02 2.50942151e-02 1.22222397e+01 3.27156323e+00]","[0.0003838435121755361, 0.000387800997614762, 0.0003902444560373173, 0.00039067162483230004, 0.0003917784161268715]",0.0003888678013573
logcosh_loss,32,500,70,1,2,0.5,"[3.16843850e-03 2.63049040e+01 4.63515064e-01 7.69624250e+01
 4.25859823e-02 2.07948868e-02 2.78272566e+01 3.25361730e+00]","[3.22889698e-03 2.53415114e+01 8.60452366e-01 6.70827481e+01
 4.25859823e-02 1.93882474e-02 2.77237923e+01 3.27862753e+00]","[3.22889698e-03 2.60777963e+01 2.65458206e-01 8.41295638e+01
 4.12653178e-02 1.88797696e-02 3.25867180e+01 3.38677051e+00]","[3.22889698e-03 2.60561977e+01 3.16486163e-01 7.43801238e+01
 4.12653178e-02 2.05450180e-02 2.58351948e+01 3.37831638e+00]","[3.16843850e-03 2.56147203e+01 7.98278405e-02 8.29208969e+01
 4.12653178e-02 2.08375779e-02 2.83489041e+01 3.31475516e+00]","[0.00038531354177795293, 0.00038830714401987557, 0.00039104338679508933, 0.00039123618319284934, 0.00039201847104286265]",0.0003895837453657
logcosh_loss,32,500,70,1,2,0.5,"[3.35618828e-03 2.59204035e+01 5.15077319e-01 2.13087074e+01
 5.75892742e-02 2.19726184e-02 4.03274546e+01 3.55205327e+00]","[3.35618828e-03 2.58060953e+01 4.86457743e-01 2.12705202e+01
 5.75892742e-02 2.19726184e-02 3.98690663e+01 3.56334566e+00]","[3.35618828e-03 2.57661384e+01 4.86457743e-01 2.12705202e+01
 5.75892742e-02 2.19726184e-02 3.66134070e+01 3.56713322e+00]","[3.35618828e-03 2.62698380e+01 5.90791084e-01 2.11325380e+01
 5.75892742e-02 2.06181986e-02 4.11183650e+01 3.61635023e+00]","[3.35618828e-03 2.60378853e+01 5.15077319e-01 2.13087074e+01
 5.75892742e-02 2.19726184e-02 3.87821161e+01 3.55205327e+00]","[0.0003871389869552805, 0.00038852197210409846, 0.00039296280840213826, 0.0003932052987582039, 0.00039336405369764225]",0.0003910386239834
logcosh_loss,32,500,70,1,2,0.5,"[3.21483584e-03 2.61308734e+01 6.25007322e-01 9.47299423e+01
 3.64659842e-02 1.97795149e-02 2.38287238e+01 3.36388271e+00]","[3.21483584e-03 2.59022124e+01 2.55948170e-01 2.60729682e+01
 4.42831910e-02 2.12606802e-02 2.88000709e+01 3.30596375e+00]","[3.21483584e-03 2.66488801e+01 7.69590793e-01 6.79914382e+01
 4.20261561e-02 2.06266852e-02 2.59301092e+01 3.32082362e+00]","[3.21483584e-03 2.59550608e+01 2.02160798e-01 4.58791800e+01
 4.43613250e-02 2.06266852e-02 3.27052850e+01 3.36570528e+00]","[3.21483584e-03 2.55241547e+01 5.09398941e-01 4.04938858e+01
 4.43613250e-02 2.12606802e-02 2.89342702e+01 3.33145044e+00]","[0.00038547096489027224, 0.00038966694472879714, 0.0003922015291463787, 0.00039230140435187995, 0.00039556623227721556]",0.0003910414150789
logcosh_loss,32,500,70,1,2,0.5,"[3.30401306e-03 2.52072632e+01 2.11525228e-01 2.25914843e+01
 3.84798760e-02 2.26359352e-02 1.79521611e+01 3.46712113e+00]","[3.30401306e-03 2.59961703e+01 2.01176875e-01 2.38129904e+01
 3.84798760e-02 2.26359352e-02 2.15272258e+01 3.57903328e+00]","[3.30401306e-03 2.54298735e+01 1.62570968e-01 2.32088933e+01
 4.20265533e-02 2.26359352e-02 2.21235163e+01 3.45775885e+00]","[3.30401306e-03 2.74238051e+01 2.01176875e-01 2.54161671e+01
 3.83250282e-02 2.09853865e-02 2.01745625e+01 3.58337313e+00]","[3.30401306e-03 2.62958288e+01 1.62570968e-01 2.32088933e+01
 3.84798760e-02 2.26359352e-02 1.66001678e+01 3.51728098e+00]","[0.0003888484220157068, 0.0003917585598503678, 0.0003936448684976587, 0.0003942929444156651, 0.0003951888660663886]",0.0003927467321691
logcosh_loss,32,500,70,1,2,0.5,"[3.23566518e-03 2.61624243e+01 8.72363896e-01 2.14394009e+01
 4.92862710e-02 2.09398554e-02 3.66180798e+01 3.50287150e+00]","[3.23566518e-03 2.44554181e+01 2.81483453e-01 2.17381170e+01
 5.93489913e-02 2.09398554e-02 4.33744090e+01 3.31819507e+00]","[3.02554161e-03 2.65087936e+01 9.30997438e-01 2.08849244e+01
 5.49307969e-02 2.09398554e-02 4.61452590e+01 3.27845201e+00]","[3.02554161e-03 2.68507715e+01 9.33270792e-01 2.16458365e+01
 5.49307969e-02 2.09398554e-02 4.17526078e+01 3.29423373e+00]","[3.23566518e-03 2.68376516e+01 8.28151034e-01 2.09136651e+01
 6.65904200e-02 2.09398554e-02 4.84511296e+01 3.46863931e+00]","[0.00038967503757025303, 0.00039002397479402586, 0.0003929418291426424, 0.00039627955323342205, 0.00039734911546922453]",0.0003932539020419
logcosh_loss,32,500,70,1,2,0.5,"[1.96274796e-03 3.49529536e+01 7.71696286e-01 8.05900172e+01
 1.07281917e-01 5.23400069e-02 1.48476879e+01 2.04757802e+00]","[1.96274796e-03 3.52128803e+01 2.80904536e-01 6.93694846e+01
 9.81828155e-02 5.23400069e-02 1.22002219e+01 2.02343124e+00]","[1.96274796e-03 3.28242765e+01 4.54291595e-01 6.61551916e+01
 1.07281917e-01 5.22748426e-02 1.58830434e+01 1.97920367e+00]","[1.96274796e-03 3.36303869e+01 5.24420210e-01 6.61551916e+01
 1.12134931e-01 5.22748426e-02 1.70926709e+01 2.01857326e+00]","[1.96274796e-03 3.44964337e+01 3.85992677e-01 8.69685491e+01
 1.32863979e-01 5.23400069e-02 1.74372511e+01 2.01621467e+00]","[0.00039235175911529275, 0.0003924068899172796, 0.0003942998211737223, 0.00039702465815134814, 0.0003971528170515899]",0.0003946471890818
logcosh_loss,32,500,70,1,2,0.5,"[3.21402831e-03 2.63249528e+01 1.34836923e-01 8.41427906e+01
 5.12339813e-02 2.12535282e-02 3.47785231e+01 3.34523372e+00]","[3.21402831e-03 2.56528439e+01 6.37340121e-01 5.62500981e+01
 4.66226551e-02 2.12535282e-02 3.03867363e+01 3.31424785e+00]","[3.21402831e-03 2.56528439e+01 1.58264950e-01 8.65325509e+01
 4.66226551e-02 1.75529997e-02 4.14123138e+01 3.25788234e+00]","[3.21402831e-03 2.68768708e+01 5.30835268e-01 5.65735062e+01
 5.02137939e-02 2.12535282e-02 3.41868378e+01 3.43548414e+00]","[3.21402831e-03 2.66639904e+01 2.64569380e-01 5.42080266e+01
 4.66226551e-02 2.12535282e-02 3.10806232e+01 3.39194278e+00]","[0.0003903573628989596, 0.00039230622094027994, 0.00039609399487607787, 0.0003972453033966053, 0.00039866894595818513]",0.000394934365614
logcosh_loss,32,500,70,1,2,0.5,"[3.33815285e-03 2.72957417e+01 3.24087965e-01 2.24377716e+01
 1.06252140e-01 2.32167280e-02 5.97210849e+01 3.64862695e+00]","[3.33815285e-03 2.69492761e+01 2.38682146e-01 2.26875550e+01
 1.08572764e-01 2.31140240e-02 6.22167882e+01 3.60160306e+00]","[3.33023255e-03 2.60795077e+01 3.34028919e-01 2.22330787e+01
 1.05822616e-01 2.28530852e-02 6.41944487e+01 3.62983385e+00]","[3.33815285e-03 2.71968147e+01 2.75106815e-01 2.25119809e+01
 1.06252140e-01 2.32167280e-02 6.09816268e+01 3.64862695e+00]","[3.33815285e-03 2.57646259e+01 1.79459936e-01 2.41396786e+01
 8.42836019e-02 1.93752551e-02 6.62198898e+01 3.54942755e+00]","[0.0003934587426922154, 0.00039751815521176165, 0.0003982206215458582, 0.000398677447599626, 0.0004001318000234001]",0.0003976013534145
logcosh_loss,32,500,70,1,2,0.5,"[3.20543315e-03 2.23879901e+01 8.95656482e-01 8.73509658e+01
 2.41047219e-02 1.50467816e-02 1.67498784e+01 3.07874962e+00]","[3.20543315e-03 2.21063743e+01 6.57309641e-01 9.31624475e+01
 2.44310655e-02 1.50467816e-02 1.42034199e+01 3.06168146e+00]","[3.20543315e-03 2.21007273e+01 7.86545654e-01 8.96423267e+01
 2.41047219e-02 1.50467816e-02 1.23460339e+01 2.93571340e+00]","[3.34286388e-03 2.34927255e+01 7.36561014e-01 8.79497105e+01
 2.44310655e-02 1.44084991e-02 1.32925736e+01 3.30536204e+00]","[3.20543315e-03 2.38666232e+01 5.03801784e-01 8.23349232e+01
 2.36489101e-02 1.46036705e-02 1.08678501e+01 3.13890497e+00]","[0.0004020194156796404, 0.00040234434796414264, 0.0004028838223012906, 0.00040380084264182264, 0.0004038644890573895]",0.0004029825835288
logcosh_loss,32,500,70,1,2,0.5,"[3.39022869e-03 2.58171456e+01 4.76494045e-01 2.11548909e+01
 3.57981859e-02 1.87390591e-02 2.42093110e+01 3.61762220e+00]","[3.39022869e-03 2.44410421e+01 4.64188719e-01 2.10378009e+01
 3.57981859e-02 1.87390591e-02 2.94769996e+01 3.48027290e+00]","[3.39022869e-03 2.46539372e+01 4.75116428e-01 2.11548909e+01
 3.57981859e-02 1.87390591e-02 2.57855636e+01 3.60872894e+00]","[3.51541230e-03 2.51705638e+01 4.75116428e-01 2.12962735e+01
 3.57981859e-02 1.87390591e-02 2.17231869e+01 3.65921298e+00]","[3.39022869e-03 2.41844995e+01 4.66665027e-01 2.11194357e+01
 3.57981859e-02 1.87390591e-02 2.72954232e+01 3.54846877e+00]","[0.0004041406527355714, 0.00040535295035965246, 0.0004079513823501662, 0.00040888800704469257, 0.00041109126942175464]",0.0004074848523823
logcosh_loss,32,500,70,1,2,0.5,"[3.31471261e-03 2.37139738e+01 3.95778050e-01 8.91783457e+01
 2.93207531e-02 1.81970024e-02 1.61958089e+01 3.29569569e+00]","[3.31471261e-03 2.55955573e+01 7.34770447e-01 6.43202122e+01
 3.14163620e-02 1.74579483e-02 1.74410908e+01 3.37842119e+00]","[3.31471261e-03 2.46824732e+01 6.11189057e-01 7.58062712e+01
 3.13464300e-02 1.83492123e-02 1.95782120e+01 3.38730636e+00]","[3.33167571e-03 2.40975335e+01 4.37577907e-01 9.63471548e+01
 3.05294737e-02 1.83492123e-02 1.82831704e+01 3.39764337e+00]","[3.31471261e-03 2.38151865e+01 7.43447263e-01 5.87033199e+01
 2.93207531e-02 1.74267265e-02 1.64435367e+01 3.29161706e+00]","[0.0004054289511093652, 0.0004077239344294223, 0.00040970516444333136, 0.00041127320360887724, 0.00041151235339384424]",0.0004091287213969
logcosh_loss,32,500,70,1,2,0.5,"[1.90617556e-03 3.58426039e+01 6.65110049e-01 5.05760710e+01
 2.82903710e-01 5.18930326e-02 3.18549957e+01 1.95268750e+00]","[1.90617556e-03 3.69332779e+01 4.47895879e-01 6.28828942e+01
 2.85019893e-01 5.18930326e-02 3.42460822e+01 2.06887146e+00]","[1.90617556e-03 3.64215921e+01 5.60559573e-01 8.42904191e+01
 2.84532233e-01 5.18930326e-02 3.36326097e+01 2.02867914e+00]","[1.90617556e-03 3.61257202e+01 1.90844826e-01 6.09263022e+01
 2.85019893e-01 5.18930326e-02 3.36326097e+01 2.02370711e+00]","[1.90617556e-03 3.58015251e+01 4.99484058e-01 8.45716619e+01
 2.85019893e-01 5.28014179e-02 3.31292779e+01 2.00064314e+00]","[0.0004093498052001766, 0.0004150914943441029, 0.0004161806868542239, 0.00041711934451558216, 0.0004173674810895522]",0.0004150217624007
logcosh_loss,32,500,70,1,2,0.5,"[3.22692461e-03 2.56892657e+01 8.59532950e-01 8.74569117e+01
 1.13263119e-01 2.12842979e-02 7.57896559e+01 3.41100325e+00]","[3.22692461e-03 2.56892657e+01 8.59532950e-01 8.74569117e+01
 1.13263119e-01 2.12842979e-02 7.57896559e+01 3.41100325e+00]","[3.22692461e-03 2.56892657e+01 6.26401485e-01 6.30886469e+01
 1.23595231e-01 2.12842979e-02 7.86211912e+01 3.41100325e+00]","[3.22692461e-03 2.66306309e+01 7.54765517e-01 8.89002637e+01
 1.23595231e-01 2.12842979e-02 7.95755307e+01 3.50768704e+00]","[3.22692461e-03 2.65256443e+01 4.22640805e-01 6.33686678e+01
 1.04751142e-01 2.12842979e-02 7.04037438e+01 3.39898235e+00]","[0.0004080378133762952, 0.00041198441621237967, 0.0004169266662441052, 0.00042087555687903835, 0.00042221720249352543]",0.000416008331041
logcosh_loss,32,500,70,1,2,0.5,"[1.95235303e-03 3.49760897e+01 1.29613063e-01 6.89278957e+01
 3.07587250e-01 5.54838465e-02 3.13356009e+01 2.00485280e+00]","[1.95235303e-03 3.47557501e+01 5.64291109e-01 6.93819101e+01
 4.47612078e-01 5.56358200e-02 3.84441537e+01 1.99847696e+00]","[1.95668598e-03 3.61852927e+01 4.12295967e-01 6.27598938e+01
 3.30016955e-01 5.60640199e-02 3.27383616e+01 2.09684826e+00]","[1.95235303e-03 3.65335819e+01 9.57405134e-01 6.79013392e+01
 4.35919479e-01 5.79722821e-02 3.46478278e+01 2.05451727e+00]","[1.95235303e-03 3.76136373e+01 6.94838780e-01 7.06154428e+01
 3.14830690e-01 4.68763609e-02 3.84516347e+01 2.05451727e+00]","[0.00040783037840453246, 0.00040868147142091715, 0.00041822747078006583, 0.0004204553020606377, 0.0004249525549835818]",0.0004160294355299
logcosh_loss,32,500,70,1,2,0.5,"[3.31352904e-03 2.55619305e+01 7.05664935e-01 5.97604355e+01
 3.83845557e-02 1.80467161e-02 3.06007110e+01 3.47716593e+00]","[3.31352904e-03 2.53420652e+01 5.25579734e-01 6.97275317e+01
 4.24591646e-02 1.94097711e-02 3.21024518e+01 3.46480660e+00]","[3.11421234e-03 2.58722204e+01 9.51871809e-01 6.24742872e+01
 3.83845557e-02 1.94097711e-02 3.31704387e+01 3.33108472e+00]","[3.31352904e-03 2.53420652e+01 6.41973363e-01 5.79309208e+01
 4.24591646e-02 1.86984540e-02 3.26092102e+01 3.46345339e+00]","[3.31352904e-03 2.35845985e+01 4.56288557e-01 6.36683734e+01
 3.83845557e-02 1.82720422e-02 3.10492014e+01 3.33317508e+00]","[0.00040914742174095916, 0.0004114563803938276, 0.00041498201244732566, 0.000421430333761424, 0.00042460462973368846]",0.0004163241556154
logcosh_loss,32,500,70,1,2,0.5,"[3.29399039e-03 2.59262755e+01 6.94582943e-01 8.54930784e+01
 5.73950758e-02 2.13003605e-02 4.04675432e+01 3.46999992e+00]","[3.29399039e-03 2.64274702e+01 5.00000000e-01 8.56647739e+01
 5.66763013e-02 2.21815181e-02 3.57988356e+01 3.48516457e+00]","[3.29399039e-03 2.67102720e+01 6.94582943e-01 8.28305904e+01
 5.52048618e-02 2.13003605e-02 3.84602537e+01 3.53606518e+00]","[3.29399039e-03 2.67102720e+01 1.86920933e-01 8.95872837e+01
 5.52048618e-02 2.21815181e-02 3.62253740e+01 3.53606518e+00]","[3.29399039e-03 2.54183494e+01 3.06850618e-01 8.95600021e+01
 5.52048618e-02 2.13003605e-02 3.85211932e+01 3.42418819e+00]","[0.0004142040487375613, 0.0004172297221198833, 0.00041776434065105857, 0.00041942747067895495, 0.0004199593529413002]",0.0004177169870257
logcosh_loss,32,500,70,1,2,0.5,"[3.17600620e-03 2.25381590e+01 6.79399993e-01 6.65765332e+01
 5.80149222e-02 1.63186988e-02 6.04933750e+01 2.98662842e+00]","[3.17600620e-03 2.30631935e+01 7.05409767e-01 6.65765332e+01
 5.95084638e-02 1.63186988e-02 6.37242335e+01 2.99954752e+00]","[3.36842753e-03 2.32950990e+01 7.05409767e-01 6.26723542e+01
 5.95084638e-02 1.63186988e-02 6.40009467e+01 3.31683215e+00]","[3.36842753e-03 2.32950990e+01 5.74836895e-01 5.86249520e+01
 5.95084638e-02 1.61370230e-02 6.60407290e+01 3.30990608e+00]","[3.36842753e-03 2.35142354e+01 3.48888459e-01 5.80854468e+01
 5.54603743e-02 1.63186988e-02 6.21640525e+01 3.45197377e+00]","[0.00040753620063991225, 0.0004104846865759055, 0.0004226556744850845, 0.00042487707819164255, 0.00042528498130275125]",0.000418167724239
logcosh_loss,32,500,70,1,2,0.5,"[3.27901589e-03 2.75651682e+01 8.83058846e-01 9.73481433e+01
 3.64858328e-02 2.12727030e-02 1.90620821e+01 3.61176486e+00]","[3.27901589e-03 2.63810930e+01 2.85706218e-01 9.69331740e+01
 3.64039000e-02 2.12727030e-02 1.95349449e+01 3.44586599e+00]","[3.27901589e-03 2.74272464e+01 4.29190034e-01 8.99924426e+01
 3.64039000e-02 2.12727030e-02 1.71538620e+01 3.55384158e+00]","[3.27901589e-03 2.64826881e+01 4.08701539e-01 8.90212240e+01
 3.91071965e-02 2.08412772e-02 1.89875934e+01 3.39661556e+00]","[3.27901589e-03 2.64826881e+01 8.44455911e-01 9.73137667e+01
 3.47412149e-02 2.12727030e-02 1.47543151e+01 3.39661556e+00]","[0.00041595965888114217, 0.0004177457124302329, 0.0004203045521755392, 0.0004211397896076671, 0.0004214095456985859]",0.0004193118517586
logcosh_loss,32,500,70,1,2,0.5,"[3.74116791e-03 5.00000000e-01 4.60563129e-02 5.39386637e-01
 2.52872588e-01 3.59823699e-02 5.61559021e+01 2.76209593e+00]","[3.74116791e-03 5.00000000e-01 4.60563129e-02 5.39386637e-01
 2.49989022e-01 3.61781723e-02 5.49994180e+01 2.73816499e+00]","[3.74116791e-03 5.00000000e-01 4.60563129e-02 5.32674700e-01
 2.51409483e-01 3.61781723e-02 5.54984799e+01 2.71739648e+00]","[3.74116791e-03 5.00000000e-01 4.60563129e-02 5.31547745e-01
 2.52872588e-01 3.61781723e-02 5.33976426e+01 2.69689459e+00]","[3.74116791e-03 5.00000000e-01 4.60563129e-02 5.31547745e-01
 2.52872588e-01 3.61781723e-02 5.44722568e+01 2.74170839e+00]","[0.0004146049321914632, 0.0004187034823210544, 0.00042264275865538513, 0.0004235477524106763, 0.0004236440100315158]",0.000420628587122
logcosh_loss,32,500,70,1,2,0.5,"[3.44469487e-03 2.54560472e+01 2.62857984e-01 2.24365191e+01
 4.53595384e-02 1.98097914e-02 3.63853105e+01 3.76699763e+00]","[3.44469487e-03 2.72792636e+01 5.00000000e-01 2.13762210e+01
 5.74725284e-02 2.14263224e-02 3.83113717e+01 3.78139682e+00]","[3.44469487e-03 2.72171287e+01 3.19146619e-01 2.22666865e+01
 5.23300608e-02 1.98097914e-02 3.82402418e+01 3.77633256e+00]","[3.44469487e-03 2.51397246e+01 2.33702598e-01 2.22651355e+01
 5.06269548e-02 1.98097914e-02 3.81881691e+01 3.58820627e+00]","[3.44469487e-03 2.72608411e+01 6.37198535e-01 2.12163231e+01
 5.23300608e-02 1.98097914e-02 3.89169732e+01 3.78383620e+00]","[0.0004160362512959901, 0.00041898677776837346, 0.00042132575941307464, 0.00042610725353490434, 0.00042615369552156685]",0.0004217219475067
logcosh_loss,32,500,70,1,2,0.5,"[1.91105519e-03 3.73076048e+01 3.36069223e-01 9.37720214e+01
 1.97875306e-01 5.15235598e-02 2.70611958e+01 2.05183475e+00]","[1.91105519e-03 3.62196719e+01 7.69202948e-01 6.96350857e+01
 2.24729643e-01 5.22250704e-02 2.79827757e+01 1.99885991e+00]","[1.91105519e-03 3.70092553e+01 7.77409976e-01 7.38982162e+01
 1.97727225e-01 5.04981083e-02 2.72742482e+01 2.03229296e+00]","[1.91105519e-03 3.70092553e+01 7.83914293e-01 7.33445413e+01
 2.84117592e-01 5.59534070e-02 3.04198622e+01 2.09203838e+00]","[1.91105519e-03 3.54492072e+01 4.98772890e-01 9.37670404e+01
 2.05022411e-01 5.15235598e-02 2.77304111e+01 1.97184306e+00]","[0.000417829747114246, 0.00042300957851218495, 0.0004244613607699639, 0.0004253385176667484, 0.00042549600323524907]",0.0004232270414596
logcosh_loss,32,500,70,1,2,0.5,"[3.36401947e-03 2.29604744e+01 5.21630527e-01 8.68075843e+01
 1.98991963e-02 1.44867191e-02 1.73373153e+00 3.35771469e+00]","[3.36401947e-03 2.38933802e+01 3.33130501e-01 7.25011424e+01
 1.98991963e-02 1.56312082e-02 1.17736000e+00 3.45015272e+00]","[3.36401947e-03 2.26688753e+01 4.59343119e-01 8.77920156e+01
 1.98991963e-02 1.56312082e-02 4.79959244e+00 3.36828198e+00]","[3.36401947e-03 2.27279562e+01 2.41387526e-01 7.82146510e+01
 2.43092537e-02 1.56312082e-02 7.68628078e+00 3.27668031e+00]","[3.36401947e-03 2.30805203e+01 3.36039345e-01 8.17225314e+01
 2.03931199e-02 1.50781946e-02 2.11534974e+00 3.36238832e+00]","[0.00042318002998466747, 0.00042367316003683085, 0.00042449822267025576, 0.0004246547898922303, 0.0004249012118655801]",0.0004241814828899
logcosh_loss,32,500,70,1,2,0.5,"[3.43257855e-03 2.70441518e+01 2.16532948e-01 2.30263848e+01
 1.85858645e-01 2.10270510e-02 9.52422924e+01 3.77859743e+00]","[3.43257855e-03 2.69166294e+01 3.22094550e-01 2.28209834e+01
 1.86245571e-01 2.10270510e-02 9.51169555e+01 3.71057244e+00]","[3.43257855e-03 2.70441518e+01 2.97182223e-01 2.32768846e+01
 1.85858645e-01 2.10270510e-02 9.82582851e+01 3.79123382e+00]","[3.43257855e-03 2.70441518e+01 1.87031206e-01 2.45588709e+01
 1.85858645e-01 2.10270510e-02 9.46228988e+01 3.79123382e+00]","[3.17973896e-03 2.60666925e+01 2.10502493e-01 2.49029140e+01
 1.52951368e-01 2.09885457e-02 9.51415473e+01 3.54537770e+00]","[0.00042259222628906687, 0.00042333948937325037, 0.0004261122489306727, 0.0004269306125909181, 0.00042838065587492654]",0.0004254710466117
logcosh_loss,32,500,70,1,2,0.5,"[3.31137034e-03 2.60824711e+01 1.42438194e-01 6.08068134e+01
 2.77181212e-02 2.12979604e-02 8.48215994e+00 3.61263538e+00]","[3.31137034e-03 2.80775089e+01 6.55330189e-01 6.92436069e+01
 2.77181212e-02 2.12979604e-02 3.32381294e+00 3.62690362e+00]","[3.31137034e-03 2.71335145e+01 4.30075610e-01 8.23057242e+01
 2.77181212e-02 2.12979604e-02 3.45552140e+00 3.59604060e+00]","[3.31137034e-03 2.55878398e+01 2.75145993e-01 6.72257296e+01
 2.77181212e-02 2.12979604e-02 5.34821517e+00 3.36490169e+00]","[3.31137034e-03 2.80891690e+01 3.49328256e-01 6.72620071e+01
 2.77181212e-02 2.12979604e-02 4.79001367e+00 3.62690362e+00]","[0.0004205511757488685, 0.00042304359386657946, 0.0004264389253536675, 0.0004294417890418512, 0.0004294910780033741]",0.0004257933124028
logcosh_loss,32,500,70,1,2,0.5,"[3.31982846e-03 2.71098172e+01 5.49398942e-01 7.45043094e+01
 7.28868066e-02 2.00834305e-02 5.52453897e+01 3.62443570e+00]","[3.31982846e-03 2.66607087e+01 5.00000000e-01 6.76282863e+01
 7.55872254e-02 2.04074150e-02 5.69909061e+01 3.60650267e+00]","[3.31982846e-03 2.75462261e+01 2.44082360e-01 6.42346308e+01
 7.55872254e-02 2.04074150e-02 5.65169881e+01 3.66486502e+00]","[3.31982846e-03 2.68716426e+01 6.07987466e-01 7.62682290e+01
 7.51008538e-02 2.04074150e-02 5.55692756e+01 3.52503937e+00]","[3.31982846e-03 2.61249195e+01 5.25064019e-01 7.48032742e+01
 6.74027477e-02 2.00834305e-02 5.15501610e+01 3.53548009e+00]","[0.0004210540525014213, 0.0004265243320425962, 0.00042670033807676734, 0.00042743119685771387, 0.0004284958542608623]",0.0004260411547478
